10,1477.473056,-0.004576
10,1479.401872,-0.002692
10,1481.330688,-0.002833
10,1483.259504,-0.001757
10,1485.188320,-0.002695
10,1487.117136,-0.007229
10,1489.045952,-0.011524
10,1490.974768,-0.008037
10,1492.903584,-0.002956
10,1494.832400,-0.005215
10,1496.761216,-0.010589
10,1498.690032,-0.009808
10,1500.618848,-0.006720
10,1502.547664,-0.006578
10,1504.476480,-0.012194
10,1506.405296,-0.026653
10,1508.334112,-0.021927
10,1510.262928,-0.012964
10,1512.191744,-0.009692
10,1514.120560,-0.009966
10,1516.049376,-0.015173
10,1517.978192,-0.016920
10,1519.907008,-0.018069
10,1521.835824,-0.022879
10,1523.764640,-0.016644
10,1525.693456,-0.013876
10,1527.622272,-0.010981
10,1529.551088,-0.007965
10,1531.479904,-0.009384
10,1533.408720,-0.014835
10,1535.337536,-0.010992
10,1537.266352,-0.012442
10,1539.195168,-0.026080
10,1541.123984,-0.033316
10,1543.052800,-0.022471
10,1544.981616,-0.014371
10,1546.910432,-0.007903
10,1548.839248,-0.007979
10,1550.768064,-0.008718
10,1552.696880,-0.009644
10,1554.625696,-0.013671
10,1556.554512,-0.018581
10,1558.483328,-0.031256
10,1560.412144,-0.017797
10,1562.340960,-0.008699
10,1564.269776,-0.007577
10,1566.198592,-0.006342
10,1568.127408,-0.008464
10,1570.056224,-0.009788
10,1571.985040,-0.003740
10,1573.913856,-0.004767
10,1575.842672,-0.010616
10,1577.771488,-0.005674
10,1579.700304,0.000087
10,1581.629120,0.001628
10,1583.557936,0.002198
10,1585.486752,0.002882
10,1587.415568,0.003427
10,1589.344384,0.003524
10,1591.273200,0.004131
10,1593.202016,0.004735
10,1595.130832,0.005515
10,1597.059648,0.007790
10,1598.988464,0.009462
10,1600.917280,0.010037
10,1602.846096,0.010691
10,1604.774912,0.012173
10,1606.703728,0.012526
10,1608.632544,0.012606
10,1610.561360,0.014457
10,1612.490176,0.016161
10,1614.418992,0.013963
10,1616.347808,0.009001
10,1618.276624,0.013567
10,1620.205440,0.017875
10,1622.134256,0.015399
10,1624.063072,0.015668
10,1625.991888,0.019556
10,1627.920704,0.020437
10,1629.849520,0.024364
10,1631.778336,0.025869
10,1633.707152,0.022218
10,1635.635968,0.014663
10,1637.564784,0.020132
10,1639.493600,0.026466
10,1641.422416,0.028362
10,1643.351232,0.026954
10,1645.280048,0.020103
10,1647.208864,0.012475
10,1649.137680,0.019403
10,1651.066496,0.019004
10,1652.995312,0.008337
10,1654.924128,0.016941
10,1656.852944,0.024262
10,1658.781760,0.025934
10,1660.710576,0.023179
10,1662.639392,0.018862
10,1664.568208,0.021018
10,1666.497024,0.020370
10,1668.425840,0.013129
10,1670.354656,0.008612
10,1672.283472,0.011585
10,1674.212288,0.010379
10,1676.141104,0.009774
10,1678.069920,0.010959
10,1679.998736,0.008138
10,1681.927552,0.003006
10,1683.856368,-0.007062
10,1685.785184,-0.001185
10,1687.714000,0.003482
10,1689.642816,0.003942
10,1691.571632,0.005494
10,1693.500448,0.003952
10,1695.429264,-0.003319
10,1697.358080,-0.007354
10,1699.286896,-0.007699
10,1701.215712,-0.003189
10,1703.144528,0.000426
10,1705.073344,-0.000805
10,1707.002160,0.001911
10,1708.930976,0.005952
10,1710.859792,0.006597
10,1712.788608,0.004304
10,1714.717424,-0.002620
10,1716.646240,-0.009508
10,1718.575056,-0.008056
10,1720.503872,-0.002105
10,1722.432688,-0.002295
10,1724.361504,-0.003763
10,1726.290320,-0.004625
10,1728.219136,-0.007234
10,1730.147952,-0.011742
10,1732.076768,-0.016159
10,1734.005584,-0.021362
10,1735.934400,-0.016257
10,1737.863216,-0.014687
10,1739.792032,-0.017145
10,1741.720848,-0.016413
10,1743.649664,-0.016464
10,1745.578480,-0.017041
10,1747.507296,-0.020257
10,1749.436112,-0.021338
10,1751.364928,-0.017673
10,1753.293744,-0.013684
10,1755.222560,-0.013611
10,1757.151376,-0.014735
10,1759.080192,-0.014081
10,1761.009008,-0.015800
10,1762.937824,-0.015603
10,1764.866640,-0.013323
10,1766.795456,-0.014230
10,1768.724272,-0.016482
10,1770.653088,-0.021011
10,1772.581904,-0.023991
10,1774.510720,-0.018276
10,1776.439536,-0.015017
10,1778.368352,-0.014348
10,1780.297168,-0.015615
10,1782.225984,-0.014782
10,1784.154800,-0.014176
10,1786.083616,-0.013489
10,1788.012432,-0.013296
10,1789.941248,-0.015965
10,1791.870064,-0.020700
10,1793.798880,-0.019206
10,1795.727696,-0.016391
10,1797.656512,-0.015941
10,1799.585328,-0.017067
10,1801.514144,-0.016398
10,1803.442960,-0.014490
10,1805.371776,-0.013695
10,1807.300592,-0.013903
10,1809.229408,-0.015224
10,1811.158224,-0.015861
10,1813.087040,-0.014468
10,1815.015856,-0.013679
10,1816.944672,-0.013445
10,1818.873488,-0.013160
10,1820.802304,-0.012940
10,1822.731120,-0.013788
10,1824.659936,-0.016395
10,1826.588752,-0.016311
10,1828.517568,-0.018088
10,1830.446384,-0.019356
10,1832.375200,-0.015343
10,1834.304016,-0.014098
10,1836.232832,-0.014383
10,1838.161648,-0.014390
10,1840.090464,-0.013598
10,1842.019280,-0.015067
10,1843.948096,-0.018257
10,1845.876912,-0.017613
10,1847.805728,-0.015819
10,1849.734544,-0.014460
10,1851.663360,-0.013998
10,1853.592176,-0.013709
10,1855.520992,-0.012743
10,1857.449808,-0.012663
10,1859.378624,-0.013228
10,1861.307440,-0.013315
10,1863.236256,-0.013242
10,1865.165072,-0.014997
10,1867.093888,-0.018902
10,1869.022704,-0.019897
10,1870.951520,-0.015872
10,1872.880336,-0.013341
10,1874.809152,-0.012894
10,1876.737968,-0.013275
10,1878.666784,-0.013340
10,1880.595600,-0.013518
10,1882.524416,-0.014165
10,1884.453232,-0.014393
10,1886.382048,-0.014470
10,1888.310864,-0.015367
10,1890.239680,-0.014871
10,1892.168496,-0.013045
10,1894.097312,-0.014332
10,1896.026128,-0.015312
10,1897.954944,-0.014473
10,1899.883760,-0.014036
10,1901.812576,-0.013957
10,1903.741392,-0.014148
10,1905.670208,-0.014074
10,1907.599024,-0.015057
10,1909.527840,-0.015657
10,1911.456656,-0.014163
10,1913.385472,-0.013227
10,1915.314288,-0.013460
10,1917.243104,-0.014940
10,1919.171920,-0.015042
10,1921.100736,-0.014543
10,1923.029552,-0.015382
10,1924.958368,-0.014116
10,1926.887184,-0.013083
10,1928.816000,-0.012864
10,1930.744816,-0.012967
10,1932.673632,-0.013827
10,1934.602448,-0.013515
10,1936.531264,-0.013209
10,1938.460080,-0.012840
10,1940.388896,-0.013070
10,1942.317712,-0.014751
10,1944.246528,-0.014201
10,1946.175344,-0.013495
10,1948.104160,-0.013932
10,1950.032976,-0.013934
10,1951.961792,-0.012827
10,1953.890608,-0.012694
10,1955.819424,-0.013686
10,1957.748240,-0.013154
10,1959.677056,-0.013169
10,1961.605872,-0.013611
10,1963.534688,-0.012811
10,1965.463504,-0.012453
10,1967.392320,-0.011270
10,1969.321136,-0.010475
10,1971.249952,-0.011143
10,1973.178768,-0.011466
10,1975.107584,-0.012171
10,1977.036400,-0.012043
10,1978.965216,-0.010778
10,1980.894032,-0.010226
10,1982.822848,-0.009677
10,1984.751664,-0.009419
10,1986.680480,-0.009203
10,1988.609296,-0.010139
10,1990.538112,-0.011827
10,1992.466928,-0.012945
10,1994.395744,-0.011580
10,1996.324560,-0.011517
10,1998.253376,-0.012913
10,2000.182192,-0.011335
10,2002.111008,-0.008756
10,2004.039824,-0.008772
10,2005.968640,-0.011081
10,2007.897456,-0.012706
10,2009.826272,-0.013155
10,2011.755088,-0.012668
10,2013.683904,-0.010485
10,2015.612720,-0.010734
10,2017.541536,-0.011581
10,2019.470352,-0.011950
10,2021.399168,-0.012980
10,2023.327984,-0.012314
10,2025.256800,-0.012499
10,2027.185616,-0.013763
10,2029.114432,-0.013083
10,2031.043248,-0.011657
10,2032.972064,-0.010373
10,2034.900880,-0.011492
10,2036.829696,-0.011928
10,2038.758512,-0.009195
10,2040.687328,-0.010288
10,2042.616144,-0.012045
10,2044.544960,-0.012083
10,2046.473776,-0.010437
10,2048.402592,-0.009928
10,2050.331408,-0.009256
10,2052.260224,-0.009754
10,2054.189040,-0.010487
10,2056.117856,-0.010202
10,2058.046672,-0.010772
10,2059.975488,-0.011562
10,2061.904304,-0.011611
10,2063.833120,-0.011539
10,2065.761936,-0.010271
10,2067.690752,-0.009491
10,2069.619568,-0.010689
10,2071.548384,-0.011797
10,2073.477200,-0.011929
10,2075.406016,-0.010793
10,2077.334832,-0.009891
10,2079.263648,-0.010183
10,2081.192464,-0.010268
10,2083.121280,-0.009991
10,2085.050096,-0.010297
10,2086.978912,-0.010310
10,2088.907728,-0.010452
10,2090.836544,-0.010937
10,2092.765360,-0.011694
10,2094.694176,-0.010824
10,2096.622992,-0.009648
10,2098.551808,-0.009514
10,2100.480624,-0.010339
10,2102.409440,-0.010010
10,2104.338256,-0.009759
10,2106.267072,-0.009915
10,2108.195888,-0.009441
10,2110.124704,-0.009964
10,2112.053520,-0.010633
10,2113.982336,-0.010084
10,2115.911152,-0.009469
10,2117.839968,-0.009755
10,2119.768784,-0.009921
10,2121.697600,-0.009999
10,2123.626416,-0.010271
10,2125.555232,-0.011375
10,2127.484048,-0.011887
10,2129.412864,-0.011838
10,2131.341680,-0.011103
10,2133.270496,-0.011557
10,2135.199312,-0.011576
10,2137.128128,-0.010953
10,2139.056944,-0.009304
10,2140.985760,-0.008758
10,2142.914576,-0.010221
10,2144.843392,-0.010395
10,2146.772208,-0.010025
10,2148.701024,-0.010715
10,2150.629840,-0.010849
10,2152.558656,-0.010280
10,2154.487472,-0.009782
10,2156.416288,-0.009127
10,2158.345104,-0.009511
10,2160.273920,-0.007761
10,2162.202736,-0.006800
10,2164.131552,-0.006750
10,2166.060368,-0.008143
10,2167.989184,-0.009908
10,2169.918000,-0.009538
10,2171.846816,-0.010849
10,2173.775632,-0.010087
10,2175.704448,-0.008184
10,2177.633264,-0.008848
10,2179.562080,-0.010081
10,2181.490896,-0.009862
10,2183.419712,-0.008930
10,2185.348528,-0.008975
10,2187.277344,-0.010335
10,2189.206160,-0.010665
10,2191.134976,-0.009487
10,2193.063792,-0.008757
10,2194.992608,-0.010552
10,2196.921424,-0.010670
10,2198.850240,-0.009532
10,2200.779056,-0.009320
10,2202.707872,-0.010881
10,2204.636688,-0.011435
10,2206.565504,-0.009644
10,2208.494320,-0.009145
10,2210.423136,-0.009641
10,2212.351952,-0.010406
10,2214.280768,-0.010915
10,2216.209584,-0.009707
10,2218.138400,-0.010112
10,2220.067216,-0.009999
10,2221.996032,-0.008854
10,2223.924848,-0.009771
10,2225.853664,-0.010906
10,2227.782480,-0.010318
10,2229.711296,-0.008808
10,2231.640112,-0.008806
10,2233.568928,-0.009404
10,2235.497744,-0.009492
10,2237.426560,-0.010481
10,2239.355376,-0.011176
10,2241.284192,-0.010818
10,2243.213008,-0.010239
10,2245.141824,-0.010297
10,2247.070640,-0.011030
10,2248.999456,-0.012210
10,2250.928272,-0.012023
10,2252.857088,-0.011284
10,2254.785904,-0.011002
10,2256.714720,-0.010883
10,2258.643536,-0.011204
10,2260.572352,-0.011444
10,2262.501168,-0.011310
10,2264.429984,-0.010142
10,2266.358800,-0.009877
10,2268.287616,-0.011346
10,2270.216432,-0.011655
10,2272.145248,-0.011099
10,2274.074064,-0.011407
10,2276.002880,-0.011243
10,2277.931696,-0.010543
10,2279.860512,-0.010538
10,2281.789328,-0.010011
10,2283.718144,-0.009940
10,2285.646960,-0.010439
10,2287.575776,-0.010975
10,2289.504592,-0.011319
10,2291.433408,-0.011032
10,2293.362224,-0.010759
10,2295.291040,-0.010356
10,2297.219856,-0.010107
10,2299.148672,-0.010284
10,2301.077488,-0.009947
10,2303.006304,-0.009627
10,2304.935120,-0.009877
10,2306.863936,-0.009667
10,2308.792752,-0.008727
10,2310.721568,-0.008350
10,2312.650384,-0.009196
10,2314.579200,-0.009428
10,2316.508016,-0.009877
10,2318.436832,-0.010174
10,2320.365648,-0.009901
10,2322.294464,-0.010125
10,2324.223280,-0.010969
10,2326.152096,-0.012385
10,2328.080912,-0.013341
10,2330.009728,-0.013434
10,2331.938544,-0.013433
10,2333.867360,-0.014611
10,2335.796176,-0.015733
10,2337.724992,-0.015983
10,2339.653808,-0.015877
10,2341.582624,-0.016163
10,2343.511440,-0.015474
10,2345.440256,-0.014051
10,2347.369072,-0.012685
10,2349.297888,-0.012389
10,2351.226704,-0.013478
10,2353.155520,-0.014664
10,2355.084336,-0.015969
10,2357.013152,-0.016861
10,2358.941968,-0.016759
10,2360.870784,-0.017298
10,2362.799600,-0.017575
10,2364.728416,-0.016762
10,2366.657232,-0.015817
10,2368.586048,-0.015401
10,2370.514864,-0.014811
10,2372.443680,-0.013361
10,2374.372496,-0.012198
10,2376.301312,-0.011544
10,2378.230128,-0.010995
10,2380.158944,-0.010454
10,2382.087760,-0.010706
10,2384.016576,-0.011476
10,2385.945392,-0.012430
10,2387.874208,-0.012894
10,2389.803024,-0.012952
10,2391.731840,-0.013220
10,2393.660656,-0.013263
10,2395.589472,-0.013379
10,2397.518288,-0.013220
10,2399.447104,-0.013150
10,2401.375920,-0.013412
10,2403.304736,-0.013523
10,2405.233552,-0.013490
10,2407.162368,-0.013236
10,2409.091184,-0.013066
10,2411.020000,-0.013153
10,2412.948816,-0.013481
10,2414.877632,-0.013745
10,2416.806448,-0.013655
10,2418.735264,-0.013281
10,2420.664080,-0.012994
10,2422.592896,-0.013134
10,2424.521712,-0.013111
10,2426.450528,-0.012977
10,2428.379344,-0.013181
10,2430.308160,-0.013379
10,2432.236976,-0.013521
10,2434.165792,-0.013323
10,2436.094608,-0.013192
10,2438.023424,-0.012943
10,2439.952240,-0.012542
10,2441.881056,-0.012491
10,2443.809872,-0.012649
10,2445.738688,-0.012660
10,2447.667504,-0.012789
10,2449.596320,-0.012882
10,2451.525136,-0.013029
10,2453.453952,-0.013081
10,2455.382768,-0.012817
10,2457.311584,-0.013034
10,2459.240400,-0.013435
10,2461.169216,-0.013350
10,2463.098032,-0.013231
10,2465.026848,-0.013456
10,2466.955664,-0.013735
10,2468.884480,-0.013464
10,2470.813296,-0.013050
10,2472.742112,-0.012880
10,2474.670928,-0.012906
10,2476.599744,-0.013039
10,2478.528560,-0.013295
10,2480.457376,-0.013544
10,2482.386192,-0.013710
10,2484.315008,-0.013678
10,2486.243824,-0.013601
10,2488.172640,-0.013447
10,2490.101456,-0.013448
10,2492.030272,-0.013488
10,2493.959088,-0.013381
10,2495.887904,-0.013737
10,2497.816720,-0.013554
10,2499.745536,-0.013311
10,2501.674352,-0.013181
10,2503.603168,-0.012821
10,2505.531984,-0.012917
10,2507.460800,-0.013146
10,2509.389616,-0.013061
10,2511.318432,-0.012725
10,2513.247248,-0.012840
10,2515.176064,-0.013501
10,2517.104880,-0.013507
10,2519.033696,-0.013401
10,2520.962512,-0.013245
10,2522.891328,-0.012817
10,2524.820144,-0.012896
10,2526.748960,-0.013121
10,2528.677776,-0.013454
10,2530.606592,-0.013703
10,2532.535408,-0.013297
10,2534.464224,-0.013148
10,2536.393040,-0.013324
10,2538.321856,-0.013165
10,2540.250672,-0.012933
10,2542.179488,-0.013018
10,2544.108304,-0.013100
10,2546.037120,-0.013223
10,2547.965936,-0.013463
10,2549.894752,-0.013345
10,2551.823568,-0.013315
10,2553.752384,-0.013435
10,2555.681200,-0.013503
10,2557.610016,-0.013260
10,2559.538832,-0.012762
10,2561.467648,-0.012691
10,2563.396464,-0.012810
10,2565.325280,-0.012875
10,2567.254096,-0.013152
10,2569.182912,-0.013222
10,2571.111728,-0.012551
10,2573.040544,-0.012224
10,2574.969360,-0.012712
10,2576.898176,-0.012904
10,2578.826992,-0.013120
10,2580.755808,-0.013107
10,2582.684624,-0.012855
10,2584.613440,-0.012911
10,2586.542256,-0.012832
10,2588.471072,-0.013123
10,2590.399888,-0.013354
10,2592.328704,-0.012879
10,2594.257520,-0.012744
10,2596.186336,-0.012822
10,2598.115152,-0.012769
10,2600.043968,-0.012851
10,2601.972784,-0.012832
10,2603.901600,-0.012743
10,2605.830416,-0.012616
10,2607.759232,-0.012520
10,2609.688048,-0.012347
10,2611.616864,-0.012306
10,2613.545680,-0.012482
10,2615.474496,-0.012534
10,2617.403312,-0.012376
10,2619.332128,-0.012156
10,2621.260944,-0.012019
10,2623.189760,-0.012092
10,2625.118576,-0.012588
10,2627.047392,-0.012851
10,2628.976208,-0.012433
10,2630.905024,-0.012157
10,2632.833840,-0.012281
10,2634.762656,-0.012340
10,2636.691472,-0.012381
10,2638.620288,-0.012210
10,2640.549104,-0.012370
10,2642.477920,-0.012675
10,2644.406736,-0.012514
10,2646.335552,-0.012080
10,2648.264368,-0.011959
10,2650.193184,-0.012166
10,2652.122000,-0.012178
10,2654.050816,-0.012130
10,2655.979632,-0.012233
10,2657.908448,-0.012285
10,2659.837264,-0.012479
10,2661.766080,-0.012500
10,2663.694896,-0.012432
10,2665.623712,-0.012383
10,2667.552528,-0.012458
10,2669.481344,-0.012606
10,2671.410160,-0.012553
10,2673.338976,-0.012408
10,2675.267792,-0.012476
10,2677.196608,-0.012715
10,2679.125424,-0.012782
10,2681.054240,-0.012428
10,2682.983056,-0.012208
10,2684.911872,-0.012144
10,2686.840688,-0.012145
10,2688.769504,-0.012171
10,2690.698320,-0.012343
10,2692.627136,-0.012360
10,2694.555952,-0.012233
10,2696.484768,-0.012139
10,2698.413584,-0.012183
10,2700.342400,-0.012213
10,2702.271216,-0.012028
10,2704.200032,-0.012079
10,2706.128848,-0.012371
10,2708.057664,-0.012259
10,2709.986480,-0.012097
10,2711.915296,-0.012241
10,2713.844112,-0.012254
10,2715.772928,-0.012054
10,2717.701744,-0.011898
10,2719.630560,-0.012066
10,2721.559376,-0.012105
10,2723.488192,-0.011987
10,2725.417008,-0.011906
10,2727.345824,-0.011947
10,2729.274640,-0.012053
10,2731.203456,-0.011850
10,2733.132272,-0.011648
10,2735.061088,-0.011714
10,2736.989904,-0.011762
10,2738.918720,-0.011570
10,2740.847536,-0.011507
10,2742.776352,-0.011652
10,2744.705168,-0.011743
10,2746.633984,-0.011574
10,2748.562800,-0.011555
10,2750.491616,-0.011563
10,2752.420432,-0.011515
10,2754.349248,-0.011521
10,2756.278064,-0.011398
10,2758.206880,-0.011401
10,2760.135696,-0.011476
10,2762.064512,-0.011385
10,2763.993328,-0.011451
10,2765.922144,-0.011639
10,2767.850960,-0.011635
10,2769.779776,-0.011405
10,2771.708592,-0.011312
10,2773.637408,-0.011102
10,2775.566224,-0.011047
10,2777.495040,-0.011287
10,2779.423856,-0.011454
10,2781.352672,-0.011505
10,2783.281488,-0.011331
10,2785.210304,-0.011215
10,2787.139120,-0.011359
10,2789.067936,-0.011540
10,2790.996752,-0.011600
10,2792.925568,-0.011342
10,2794.854384,-0.011300
10,2796.783200,-0.011375
10,2798.712016,-0.011382
10,2800.640832,-0.011338
10,2802.569648,-0.011388
10,2804.498464,-0.011244
10,2806.427280,-0.010955
10,2808.356096,-0.010970
10,2810.284912,-0.011140
10,2812.213728,-0.010979
10,2814.142544,-0.011017
10,2816.071360,-0.011210
10,2818.000176,-0.011240
10,2819.928992,-0.011318
10,2821.857808,-0.011188
10,2823.786624,-0.010979
10,2825.715440,-0.010952
10,2827.644256,-0.010973
10,2829.573072,-0.011063
10,2831.501888,-0.011140
10,2833.430704,-0.011073
10,2835.359520,-0.010960
10,2837.288336,-0.011025
10,2839.217152,-0.011123
10,2841.145968,-0.010830
10,2843.074784,-0.010457
10,2845.003600,-0.010537
10,2846.932416,-0.010615
10,2848.861232,-0.010508
10,2850.790048,-0.010422
10,2852.718864,-0.010385
10,2854.647680,-0.010369
10,2856.576496,-0.010565
10,2858.505312,-0.010577
10,2860.434128,-0.010374
10,2862.362944,-0.010353
10,2864.291760,-0.010366
10,2866.220576,-0.010402
10,2868.149392,-0.010461
10,2870.078208,-0.010449
10,2872.007024,-0.010446
10,2873.935840,-0.010626
10,2875.864656,-0.010515
10,2877.793472,-0.010162
10,2879.722288,-0.010067
10,2881.651104,-0.010030
10,2883.579920,-0.010062
10,2885.508736,-0.010108
10,2887.437552,-0.010017
10,2889.366368,-0.010156
10,2891.295184,-0.010165
10,2893.224000,-0.009880
10,2895.152816,-0.009559
10,2897.081632,-0.009431
10,2899.010448,-0.009374
10,2900.939264,-0.009511
10,2902.868080,-0.009502
10,2904.796896,-0.009457
10,2906.725712,-0.009306
10,2908.654528,-0.008902
10,2910.583344,-0.008783
10,2912.512160,-0.008742
10,2914.440976,-0.008541
10,2916.369792,-0.008287
10,2918.298608,-0.008201
10,2920.227424,-0.008207
10,2922.156240,-0.008106
10,2924.085056,-0.007923
10,2926.013872,-0.008042
10,2927.942688,-0.007961
10,2929.871504,-0.007920
10,2931.800320,-0.008112
10,2933.729136,-0.008120
10,2935.657952,-0.007955
10,2937.586768,-0.007845
10,2939.515584,-0.007781
10,2941.444400,-0.007757
10,2943.373216,-0.007754
10,2945.302032,-0.007741
10,2947.230848,-0.007506
10,2949.159664,-0.007217
10,2951.088480,-0.007194
10,2953.017296,-0.007017
10,2954.946112,-0.006995
10,2956.874928,-0.007126
10,2958.803744,-0.006848
10,2960.732560,-0.006798
10,2962.661376,-0.007073
10,2964.590192,-0.006882
10,2966.519008,-0.006730
10,2968.447824,-0.006901
10,2970.376640,-0.006768
10,2972.305456,-0.006672
10,2974.234272,-0.006772
10,2976.163088,-0.006788
10,2978.091904,-0.006848
10,2980.020720,-0.006745
10,2981.949536,-0.006422
10,2983.878352,-0.006243
10,2985.807168,-0.006312
10,2987.735984,-0.006312
10,2989.664800,-0.006279
10,2991.593616,-0.006423
10,2993.522432,-0.006604
10,2995.451248,-0.006431
10,2997.380064,-0.006146
10,2999.308880,-0.006075
10,3001.237696,-0.006057
10,3003.166512,-0.006125
10,3005.095328,-0.005981
10,3007.024144,-0.005632
10,3008.952960,-0.005620
10,3010.881776,-0.005845
10,3012.810592,-0.005830
10,3014.739408,-0.005572
10,3016.668224,-0.005328
10,3018.597040,-0.004887
10,3020.525856,-0.004465
10,3022.454672,-0.004382
10,3024.383488,-0.004415
10,3026.312304,-0.004507
10,3028.241120,-0.004583
10,3030.169936,-0.004749
10,3032.098752,-0.004547
10,3034.027568,-0.004162
10,3035.956384,-0.003848
10,3037.885200,-0.003404
10,3039.814016,-0.003123
10,3041.742832,-0.003096
10,3043.671648,-0.002774
10,3045.600464,-0.002646
10,3047.529280,-0.002852
10,3049.458096,-0.002840
10,3051.386912,-0.002388
10,3053.315728,-0.002032
10,3055.244544,-0.002089
10,3057.173360,-0.002032
10,3059.102176,-0.001785
10,3061.030992,-0.001468
10,3062.959808,-0.001374
10,3064.888624,-0.001200
10,3066.817440,-0.000933
10,3068.746256,-0.000638
10,3070.675072,-0.000489
10,3072.603888,-0.000343
10,3074.532704,0.000265
10,3076.461520,0.000507
10,3078.390336,0.000362
10,3080.319152,0.000581
10,3082.247968,0.000971
10,3084.176784,0.001309
10,3086.105600,0.001579
10,3088.034416,0.001978
10,3089.963232,0.002407
10,3091.892048,0.002502
10,3093.820864,0.002480
10,3095.749680,0.002512
10,3097.678496,0.003133
10,3099.607312,0.003460
10,3101.536128,0.003444
10,3103.464944,0.003925
10,3105.393760,0.004590
10,3107.322576,0.005016
10,3109.251392,0.005234
10,3111.180208,0.005648
10,3113.109024,0.005952
10,3115.037840,0.005971
10,3116.966656,0.006190
10,3118.895472,0.006750
10,3120.824288,0.007110
10,3122.753104,0.007310
10,3124.681920,0.007902
10,3126.610736,0.008349
10,3128.539552,0.008637
10,3130.468368,0.008979
10,3132.397184,0.008876
10,3134.326000,0.009243
10,3136.254816,0.010138
10,3138.183632,0.010649
10,3140.112448,0.011100
10,3142.041264,0.011616
10,3143.970080,0.012028
10,3145.898896,0.012251
10,3147.827712,0.012702
10,3149.756528,0.013100
10,3151.685344,0.013188
10,3153.614160,0.013603
10,3155.542976,0.014402
10,3157.471792,0.014839
10,3159.400608,0.015252
10,3161.329424,0.015628
10,3163.258240,0.016227
10,3165.187056,0.016695
10,3167.115872,0.016963
10,3169.044688,0.017255
10,3170.973504,0.017747
10,3172.902320,0.018441
10,3174.831136,0.019015
10,3176.759952,0.019550
10,3178.688768,0.020002
10,3180.617584,0.020459
10,3182.546400,0.020624
10,3184.475216,0.020660
10,3186.404032,0.021336
10,3188.332848,0.022078
10,3190.261664,0.022393
10,3192.190480,0.023005
10,3194.119296,0.023579
10,3196.048112,0.023665
10,3197.976928,0.023954
10,3199.905744,0.024521
10,3201.834560,0.024828
10,3203.763376,0.025102
10,3205.692192,0.025666
10,3207.621008,0.025908
10,3209.549824,0.025870
10,3211.478640,0.026594
10,3213.407456,0.027014
10,3215.336272,0.027148
10,3217.265088,0.027432
10,3219.193904,0.027699
10,3221.122720,0.028331
10,3223.051536,0.028957
10,3224.980352,0.029447
10,3226.909168,0.029563
10,3228.837984,0.029778
10,3230.766800,0.030162
10,3232.695616,0.030472
10,3234.624432,0.030884
10,3236.553248,0.031149
10,3238.482064,0.031631
10,3240.410880,0.032073
10,3242.339696,0.032258
10,3244.268512,0.032082
10,3246.197328,0.032448
10,3248.126144,0.033414
10,3250.054960,0.033787
10,3251.983776,0.033814
10,3253.912592,0.033904
10,3255.841408,0.034400
10,3257.770224,0.034988
10,3259.699040,0.035324
10,3261.627856,0.035599
10,3263.556672,0.035853
10,3265.485488,0.036457
10,3267.414304,0.036775
10,3269.343120,0.036715
10,3271.271936,0.036825
10,3273.200752,0.036978
10,3275.129568,0.037200
10,3277.058384,0.037656
10,3278.987200,0.038222
10,3280.916016,0.038650
10,3282.844832,0.038954
10,3284.773648,0.039260
10,3286.702464,0.039704
10,3288.631280,0.039962
10,3290.560096,0.040135
10,3292.488912,0.040527
10,3294.417728,0.041043
10,3296.346544,0.041221
10,3298.275360,0.041289
10,3300.204176,0.041855
10,3302.132992,0.042501
10,3304.061808,0.042641
10,3305.990624,0.042448
10,3307.919440,0.042474
10,3309.848256,0.042955
10,3311.777072,0.043346
10,3313.705888,0.043662
10,3315.634704,0.043967
10,3317.563520,0.044221
10,3319.492336,0.044746
10,3321.421152,0.045071
10,3323.349968,0.045307
10,3325.278784,0.045462
10,3327.207600,0.045723
10,3329.136416,0.045860
10,3331.065232,0.045947
10,3332.994048,0.046280
10,3334.922864,0.046378
10,3336.851680,0.046634
10,3338.780496,0.047104
10,3340.709312,0.047231
10,3342.638128,0.046982
10,3344.566944,0.046696
10,3346.495760,0.046904
10,3348.424576,0.047356
10,3350.353392,0.047786
10,3352.282208,0.047951
10,3354.211024,0.047693
10,3356.139840,0.047534
10,3358.068656,0.047563
10,3359.997472,0.047445
10,3361.926288,0.047496
10,3363.855104,0.047338
10,3365.783920,0.047071
10,3367.712736,0.047156
10,3369.641552,0.047362
10,3371.570368,0.047291
10,3373.499184,0.047154
10,3375.428000,0.047407
10,3377.356816,0.047291
10,3379.285632,0.047254
10,3381.214448,0.047372
10,3383.143264,0.047160
10,3385.072080,0.046753
10,3387.000896,0.046495
10,3388.929712,0.046357
10,3390.858528,0.045725
10,3392.787344,0.045282
10,3394.716160,0.045617
10,3396.644976,0.045649
10,3398.573792,0.045514
10,3400.502608,0.045289
10,3402.431424,0.045051
10,3404.360240,0.044939
10,3406.289056,0.044720
10,3408.217872,0.044301
10,3410.146688,0.043936
10,3412.075504,0.043679
10,3414.004320,0.042968
10,3415.933136,0.042559
10,3417.861952,0.042394
10,3419.790768,0.041900
10,3421.719584,0.041700
10,3423.648400,0.041964
10,3425.577216,0.041740
10,3427.506032,0.041207
10,3429.434848,0.040717
10,3431.363664,0.040505
10,3433.292480,0.040199
10,3435.221296,0.039840
10,3437.150112,0.039474
10,3439.078928,0.038972
