15,2160.273920,0.001609
15,2162.202736,0.001343
15,2164.131552,0.000699
15,2166.060368,0.001963
15,2167.989184,0.001395
15,2169.918000,0.001070
15,2171.846816,0.000261
15,2173.775632,-0.000639
15,2175.704448,-0.001108
15,2177.633264,-0.000140
15,2179.562080,-0.001736
15,2181.490896,-0.002115
15,2183.419712,-0.001132
15,2185.348528,0.000831
15,2187.277344,0.000216
15,2189.206160,0.000578
15,2191.134976,0.000336
15,2193.063792,-0.000448
15,2194.992608,-0.001940
15,2196.921424,-0.002418
15,2198.850240,-0.002284
15,2200.779056,-0.001534
15,2202.707872,-0.001714
15,2204.636688,-0.001684
15,2206.565504,-0.002594
15,2208.494320,-0.002984
15,2210.423136,-0.003421
15,2212.351952,-0.002468
15,2214.280768,-0.002617
15,2216.209584,-0.002791
15,2218.138400,-0.003056
15,2220.067216,-0.003359
15,2221.996032,-0.004228
15,2223.924848,-0.004028
15,2225.853664,-0.004051
15,2227.782480,-0.003529
15,2229.711296,-0.003501
15,2231.640112,-0.003393
15,2233.568928,-0.003609
15,2235.497744,-0.003457
15,2237.426560,-0.003869
15,2239.355376,-0.003954
15,2241.284192,-0.003757
15,2243.213008,-0.003891
15,2245.141824,-0.004150
15,2247.070640,-0.004018
15,2248.999456,-0.004096
15,2250.928272,-0.004270
15,2252.857088,-0.005325
15,2254.785904,-0.005372
15,2256.714720,-0.005108
15,2258.643536,-0.004998
15,2260.572352,-0.005666
15,2262.501168,-0.005979
15,2264.429984,-0.006390
15,2266.358800,-0.006157
15,2268.287616,-0.006052
15,2270.216432,-0.006004
15,2272.145248,-0.006005
15,2274.074064,-0.005603
15,2276.002880,-0.005535
15,2277.931696,-0.005359
15,2279.860512,-0.005019
15,2281.789328,-0.004215
15,2283.718144,-0.003799
15,2285.646960,-0.004209
15,2287.575776,-0.005376
15,2289.504592,-0.006212
15,2291.433408,-0.007113
15,2293.362224,-0.007855
15,2295.291040,-0.008426
15,2297.219856,-0.009194
15,2299.148672,-0.010237
15,2301.077488,-0.011195
15,2303.006304,-0.012484
15,2304.935120,-0.013878
15,2306.863936,-0.016070
15,2308.792752,-0.018793
15,2310.721568,-0.021721
15,2312.650384,-0.024237
15,2314.579200,-0.026349
15,2316.508016,-0.028935
15,2318.436832,-0.033626
15,2320.365648,-0.038840
15,2322.294464,-0.043731
15,2324.223280,-0.047598
15,2326.152096,-0.051653
15,2328.080912,-0.056145
15,2330.009728,-0.060465
15,2331.938544,-0.062577
15,2333.867360,-0.064178
15,2335.796176,-0.067084
15,2337.724992,-0.069670
15,2339.653808,-0.071163
15,2341.582624,-0.072764
15,2343.511440,-0.070530
15,2345.440256,-0.062275
15,2347.369072,-0.048284
15,2349.297888,-0.043377
15,2351.226704,-0.053363
15,2353.155520,-0.068768
15,2355.084336,-0.081101
15,2357.013152,-0.090939
15,2358.941968,-0.096144
15,2360.870784,-0.096833
15,2362.799600,-0.093656
15,2364.728416,-0.088657
15,2366.657232,-0.080663
15,2368.586048,-0.071062
15,2370.514864,-0.060466
15,2372.443680,-0.049701
15,2374.372496,-0.039572
15,2376.301312,-0.030755
15,2378.230128,-0.022698
15,2380.158944,-0.016162
15,2382.087760,-0.011056
15,2384.016576,-0.007453
15,2385.945392,-0.005299
15,2387.874208,-0.004589
15,2389.803024,-0.004492
15,2391.731840,-0.004542
15,2393.660656,-0.004463
15,2395.589472,-0.004658
15,2397.518288,-0.004588
15,2399.447104,-0.004631
15,2401.375920,-0.004638
15,2403.304736,-0.004699
15,2405.233552,-0.004658
15,2407.162368,-0.004731
15,2409.091184,-0.004706
15,2411.020000,-0.004654
15,2412.948816,-0.004540
15,2414.877632,-0.004511
15,2416.806448,-0.004322
15,2418.735264,-0.004121
15,2420.664080,-0.004259
15,2422.592896,-0.004540
15,2424.521712,-0.004396
15,2426.450528,-0.004270
15,2428.379344,-0.004199
15,2430.308160,-0.004201
15,2432.236976,-0.003930
15,2434.165792,-0.003901
15,2436.094608,-0.003983
15,2438.023424,-0.004065
15,2439.952240,-0.003838
15,2441.881056,-0.003735
15,2443.809872,-0.003705
15,2445.738688,-0.003486
15,2447.667504,-0.003213
15,2449.596320,-0.003230
15,2451.525136,-0.003093
15,2453.453952,-0.003148
15,2455.382768,-0.003087
15,2457.311584,-0.003069
15,2459.240400,-0.003179
15,2461.169216,-0.003345
15,2463.098032,-0.003120
15,2465.026848,-0.003051
15,2466.955664,-0.002870
15,2468.884480,-0.002718
15,2470.813296,-0.002735
15,2472.742112,-0.002865
15,2474.670928,-0.002824
15,2476.599744,-0.002709
15,2478.528560,-0.002758
15,2480.457376,-0.002804
15,2482.386192,-0.002555
15,2484.315008,-0.002449
15,2486.243824,-0.002364
15,2488.172640,-0.002349
15,2490.101456,-0.002128
15,2492.030272,-0.002239
15,2493.959088,-0.002262
15,2495.887904,-0.002263
15,2497.816720,-0.002301
15,2499.745536,-0.002326
15,2501.674352,-0.002012
15,2503.603168,-0.001749
15,2505.531984,-0.001684
15,2507.460800,-0.001826
15,2509.389616,-0.001791
15,2511.318432,-0.001773
15,2513.247248,-0.001558
15,2515.176064,-0.001601
15,2517.104880,-0.001614
15,2519.033696,-0.001613
15,2520.962512,-0.001593
15,2522.891328,-0.001569
15,2524.820144,-0.001524
15,2526.748960,-0.001524
15,2528.677776,-0.001386
15,2530.606592,-0.001389
15,2532.535408,-0.001680
15,2534.464224,-0.001772
15,2536.393040,-0.001603
15,2538.321856,-0.001581
15,2540.250672,-0.001302
15,2542.179488,-0.000980
15,2544.108304,-0.000894
15,2546.037120,-0.000837
15,2547.965936,-0.000650
15,2549.894752,-0.000664
15,2551.823568,-0.000599
15,2553.752384,-0.000517
15,2555.681200,-0.000333
15,2557.610016,-0.000303
15,2559.538832,-0.000323
15,2561.467648,-0.000482
15,2563.396464,-0.000357
15,2565.325280,-0.000398
15,2567.254096,-0.000582
15,2569.182912,-0.000399
15,2571.111728,-0.000132
15,2573.040544,-0.000218
15,2574.969360,-0.000233
15,2576.898176,0.000097
15,2578.826992,0.000287
15,2580.755808,0.000150
15,2582.684624,0.000254
15,2584.613440,0.000277
15,2586.542256,0.000370
15,2588.471072,0.000430
15,2590.399888,0.000575
15,2592.328704,0.000775
15,2594.257520,0.000858
15,2596.186336,0.000880
15,2598.115152,0.000955
15,2600.043968,0.001082
15,2601.972784,0.001321
15,2603.901600,0.001542
15,2605.830416,0.001700
15,2607.759232,0.001903
15,2609.688048,0.002193
15,2611.616864,0.002224
15,2613.545680,0.002151
15,2615.474496,0.002123
15,2617.403312,0.002260
15,2619.332128,0.002493
15,2621.260944,0.002791
15,2623.189760,0.002919
15,2625.118576,0.002966
15,2627.047392,0.002909
15,2628.976208,0.002952
15,2630.905024,0.003013
15,2632.833840,0.003085
15,2634.762656,0.003135
15,2636.691472,0.003363
15,2638.620288,0.003536
15,2640.549104,0.003535
15,2642.477920,0.003629
15,2644.406736,0.003840
15,2646.335552,0.004010
15,2648.264368,0.004116
15,2650.193184,0.004100
15,2652.122000,0.004231
15,2654.050816,0.004443
15,2655.979632,0.004624
15,2657.908448,0.004682
15,2659.837264,0.004666
15,2661.766080,0.004542
15,2663.694896,0.004598
15,2665.623712,0.004813
15,2667.552528,0.005039
15,2669.481344,0.005224
15,2671.410160,0.005375
15,2673.338976,0.005487
15,2675.267792,0.005645
15,2677.196608,0.005686
15,2679.125424,0.005742
15,2681.054240,0.005802
15,2682.983056,0.005907
15,2684.911872,0.006113
15,2686.840688,0.006386
15,2688.769504,0.006485
15,2690.698320,0.006518
15,2692.627136,0.006608
15,2694.555952,0.006686
15,2696.484768,0.006683
15,2698.413584,0.006732
15,2700.342400,0.006865
15,2702.271216,0.007030
15,2704.200032,0.007039
15,2706.128848,0.007214
15,2708.057664,0.007382
15,2709.986480,0.007490
15,2711.915296,0.007676
15,2713.844112,0.007914
15,2715.772928,0.008178
15,2717.701744,0.008454
15,2719.630560,0.008610
15,2721.559376,0.008759
15,2723.488192,0.009024
15,2725.417008,0.009374
15,2727.345824,0.009631
15,2729.274640,0.009878
15,2731.203456,0.010016
15,2733.132272,0.010229
15,2735.061088,0.010507
15,2736.989904,0.010807
15,2738.918720,0.011054
15,2740.847536,0.011165
15,2742.776352,0.011410
15,2744.705168,0.011616
15,2746.633984,0.011640
15,2748.562800,0.011734
15,2750.491616,0.011961
15,2752.420432,0.012133
15,2754.349248,0.012254
15,2756.278064,0.012264
15,2758.206880,0.012411
15,2760.135696,0.012680
15,2762.064512,0.012778
15,2763.993328,0.012807
15,2765.922144,0.013028
15,2767.850960,0.013267
15,2769.779776,0.013370
15,2771.708592,0.013519
15,2773.637408,0.013771
15,2775.566224,0.014075
15,2777.495040,0.014256
15,2779.423856,0.014372
15,2781.352672,0.014475
15,2783.281488,0.014671
15,2785.210304,0.014904
15,2787.139120,0.015227
15,2789.067936,0.015582
15,2790.996752,0.015740
15,2792.925568,0.015877
15,2794.854384,0.016086
15,2796.783200,0.016352
15,2798.712016,0.016672
15,2800.640832,0.016839
15,2802.569648,0.016932
15,2804.498464,0.017095
15,2806.427280,0.017242
15,2808.356096,0.017381
15,2810.284912,0.017707
15,2812.213728,0.018037
15,2814.142544,0.018191
15,2816.071360,0.018289
15,2818.000176,0.018485
15,2819.928992,0.018754
15,2821.857808,0.018980
15,2823.786624,0.019122
15,2825.715440,0.019448
15,2827.644256,0.019899
15,2829.573072,0.020189
15,2831.501888,0.020481
15,2833.430704,0.020981
15,2835.359520,0.021587
15,2837.288336,0.022263
15,2839.217152,0.023129
15,2841.145968,0.024278
15,2843.074784,0.025753
15,2845.003600,0.027850
15,2846.932416,0.030553
15,2848.861232,0.033246
15,2850.790048,0.035243
15,2852.718864,0.035913
15,2854.647680,0.035542
15,2856.576496,0.034766
15,2858.505312,0.033827
15,2860.434128,0.033152
15,2862.362944,0.032807
15,2864.291760,0.032936
15,2866.220576,0.033360
15,2868.149392,0.033992
15,2870.078208,0.034939
15,2872.007024,0.035650
15,2873.935840,0.035849
15,2875.864656,0.035838
15,2877.793472,0.035665
15,2879.722288,0.035341
15,2881.651104,0.034988
15,2883.579920,0.034795
15,2885.508736,0.034893
15,2887.437552,0.035055
15,2889.366368,0.035350
15,2891.295184,0.035933
15,2893.224000,0.036746
15,2895.152816,0.037662
15,2897.081632,0.038681
15,2899.010448,0.039531
15,2900.939264,0.040467
15,2902.868080,0.041652
15,2904.796896,0.043010
15,2906.725712,0.044477
15,2908.654528,0.046089
15,2910.583344,0.048146
15,2912.512160,0.050570
15,2914.440976,0.053302
15,2916.369792,0.055991
15,2918.298608,0.058448
15,2920.227424,0.060152
15,2922.156240,0.061040
15,2924.085056,0.061296
15,2926.013872,0.060999
15,2927.942688,0.060326
15,2929.871504,0.059502
15,2931.800320,0.058520
15,2933.729136,0.057387
15,2935.657952,0.056089
15,2937.586768,0.054728
15,2939.515584,0.053355
15,2941.444400,0.052181
15,2943.373216,0.051215
15,2945.302032,0.050509
15,2947.230848,0.050228
15,2949.159664,0.050405
15,2951.088480,0.050901
15,2953.017296,0.051770
15,2954.946112,0.052857
15,2956.874928,0.053652
15,2958.803744,0.053933
15,2960.732560,0.053905
15,2962.661376,0.053411
15,2964.590192,0.052454
15,2966.519008,0.051237
15,2968.447824,0.050028
15,2970.376640,0.048762
15,2972.305456,0.047416
15,2974.234272,0.046197
15,2976.163088,0.044974
15,2978.091904,0.043682
15,2980.020720,0.042785
15,2981.949536,0.041912
15,2983.878352,0.040980
15,2985.807168,0.040204
15,2987.735984,0.039633
15,2989.664800,0.038978
15,2991.593616,0.038472
15,2993.522432,0.038230
15,2995.451248,0.037877
15,2997.380064,0.037590
15,2999.308880,0.037693
15,3001.237696,0.038007
15,3003.166512,0.038483
15,3005.095328,0.038719
15,3007.024144,0.038769
15,3008.952960,0.039112
15,3010.881776,0.039753
15,3012.810592,0.040248
15,3014.739408,0.040577
15,3016.668224,0.040824
15,3018.597040,0.041198
15,3020.525856,0.041756
15,3022.454672,0.042495
15,3024.383488,0.043298
15,3026.312304,0.043957
15,3028.241120,0.044583
15,3030.169936,0.045392
15,3032.098752,0.045974
15,3034.027568,0.046415
15,3035.956384,0.046996
15,3037.885200,0.047575
15,3039.814016,0.048141
15,3041.742832,0.048800
15,3043.671648,0.049441
15,3045.600464,0.050002
15,3047.529280,0.050680
15,3049.458096,0.051343
15,3051.386912,0.051984
15,3053.315728,0.052594
15,3055.244544,0.053309
15,3057.173360,0.053914
15,3059.102176,0.054225
15,3061.030992,0.054744
15,3062.959808,0.055417
15,3064.888624,0.056210
15,3066.817440,0.056582
15,3068.746256,0.056704
15,3070.675072,0.056809
15,3072.603888,0.057082
15,3074.532704,0.057337
15,3076.461520,0.057532
15,3078.390336,0.058069
15,3080.319152,0.058604
15,3082.247968,0.058756
15,3084.176784,0.058799
15,3086.105600,0.058885
15,3088.034416,0.059053
15,3089.963232,0.059141
15,3091.892048,0.059236
15,3093.820864,0.059479
15,3095.749680,0.059877
15,3097.678496,0.060136
15,3099.607312,0.060351
15,3101.536128,0.060637
15,3103.464944,0.060729
15,3105.393760,0.060870
15,3107.322576,0.061141
15,3109.251392,0.061336
15,3111.180208,0.061744
15,3113.109024,0.062117
15,3115.037840,0.062540
15,3116.966656,0.063056
15,3118.895472,0.063491
15,3120.824288,0.064050
15,3122.753104,0.064453
15,3124.681920,0.064547
15,3126.610736,0.064989
15,3128.539552,0.065603
15,3130.468368,0.066112
15,3132.397184,0.066854
15,3134.326000,0.067460
15,3136.254816,0.067829
15,3138.183632,0.068347
15,3140.112448,0.069091
15,3142.041264,0.069991
15,3143.970080,0.070626
15,3145.898896,0.071043
15,3147.827712,0.071732
15,3149.756528,0.072500
15,3151.685344,0.073348
15,3153.614160,0.074223
15,3155.542976,0.074955
15,3157.471792,0.075564
15,3159.400608,0.076222
15,3161.329424,0.077136
15,3163.258240,0.077753
15,3165.187056,0.078312
15,3167.115872,0.079088
15,3169.044688,0.079881
15,3170.973504,0.080713
15,3172.902320,0.081424
15,3174.831136,0.082172
15,3176.759952,0.083082
15,3178.688768,0.083785
15,3180.617584,0.084295
15,3182.546400,0.084844
15,3184.475216,0.085486
15,3186.404032,0.085972
15,3188.332848,0.086416
15,3190.261664,0.087177
15,3192.190480,0.087742
15,3194.119296,0.088004
15,3196.048112,0.088602
15,3197.976928,0.089342
15,3199.905744,0.089795
15,3201.834560,0.090198
15,3203.763376,0.090655
15,3205.692192,0.090988
15,3207.621008,0.091180
15,3209.549824,0.091568
15,3211.478640,0.092055
15,3213.407456,0.092661
15,3215.336272,0.093094
15,3217.265088,0.093491
15,3219.193904,0.094214
15,3221.122720,0.094304
15,3223.051536,0.094241
15,3224.980352,0.094547
15,3226.909168,0.095075
15,3228.837984,0.095498
15,3230.766800,0.095982
15,3232.695616,0.096512
15,3234.624432,0.097001
15,3236.553248,0.097537
15,3238.482064,0.098077
15,3240.410880,0.098665
15,3242.339696,0.099246
15,3244.268512,0.100088
15,3246.197328,0.100858
15,3248.126144,0.101231
15,3250.054960,0.101804
15,3251.983776,0.102472
15,3253.912592,0.103615
15,3255.841408,0.104789
15,3257.770224,0.105483
15,3259.699040,0.105964
15,3261.627856,0.106581
15,3263.556672,0.107200
15,3265.485488,0.107884
15,3267.414304,0.108297
15,3269.343120,0.108616
15,3271.271936,0.109261
15,3273.200752,0.109760
15,3275.129568,0.110031
15,3277.058384,0.110055
15,3278.987200,0.109577
15,3280.916016,0.109283
15,3282.844832,0.109231
15,3284.773648,0.108905
15,3286.702464,0.108269
15,3288.631280,0.107799
15,3290.560096,0.107548
15,3292.488912,0.107001
15,3294.417728,0.105979
15,3296.346544,0.105248
15,3298.275360,0.104698
15,3300.204176,0.103799
15,3302.132992,0.102852
15,3304.061808,0.102008
15,3305.990624,0.101271
15,3307.919440,0.100743
15,3309.848256,0.099814
15,3311.777072,0.098832
15,3313.705888,0.098168
15,3315.634704,0.097399
15,3317.563520,0.096506
15,3319.492336,0.095734
15,3321.421152,0.095055
15,3323.349968,0.094514
15,3325.278784,0.093929
15,3327.207600,0.093139
15,3329.136416,0.092341
15,3331.065232,0.091669
15,3332.994048,0.090982
15,3334.922864,0.090902
15,3336.851680,0.090745
15,3338.780496,0.089826
15,3340.709312,0.088771
15,3342.638128,0.088224
15,3344.566944,0.087726
15,3346.495760,0.087219
15,3348.424576,0.086501
15,3350.353392,0.085941
15,3352.282208,0.085418
15,3354.211024,0.084998
15,3356.139840,0.084611
15,3358.068656,0.083838
15,3359.997472,0.083271
15,3361.926288,0.082809
15,3363.855104,0.082151
15,3365.783920,0.081673
15,3367.712736,0.081136
15,3369.641552,0.080388
15,3371.570368,0.079483
15,3373.499184,0.078928
15,3375.428000,0.078616
15,3377.356816,0.078374
15,3379.285632,0.077994
15,3381.214448,0.077397
15,3383.143264,0.076897
15,3385.072080,0.076510
15,3387.000896,0.075784
15,3388.929712,0.075148
15,3390.858528,0.075257
15,3392.787344,0.075701
15,3394.716160,0.074887
15,3396.644976,0.074260
15,3398.573792,0.073588
15,3400.502608,0.072862
15,3402.431424,0.072403
15,3404.360240,0.071817
15,3406.289056,0.071140
15,3408.217872,0.070584
15,3410.146688,0.070061
15,3412.075504,0.069583
15,3414.004320,0.069213
15,3415.933136,0.068858
15,3417.861952,0.068670
15,3419.790768,0.069120
15,3421.719584,0.068855
15,3423.648400,0.067128
15,3425.577216,0.065724
15,3427.506032,0.065291
15,3429.434848,0.064979
15,3431.363664,0.064561
15,3433.292480,0.064028
15,3435.221296,0.063528
15,3437.150112,0.063177
15,3439.078928,0.062774
15,3441.007744,0.062491
15,3442.936560,0.062217
15,3444.865376,0.061801
15,3446.794192,0.062403
15,3448.723008,0.061405
15,3450.651824,0.059438
15,3452.580640,0.058591
15,3454.509456,0.058295
15,3456.438272,0.058085
15,3458.367088,0.057661
15,3460.295904,0.057291
15,3462.224720,0.056787
15,3464.153536,0.055743
15,3466.082352,0.055142
15,3468.011168,0.054452
15,3469.939984,0.053515
15,3471.868800,0.052798
15,3473.797616,0.052431
15,3475.726432,0.051834
15,3477.655248,0.050942
15,3479.584064,0.051255
15,3481.512880,0.051813
15,3483.441696,0.050637
15,3485.370512,0.049069
15,3487.299328,0.048678
15,3489.228144,0.048116
15,3491.156960,0.046915
15,3493.085776,0.046204
15,3495.014592,0.046070
15,3496.943408,0.045637
15,3498.872224,0.044977
15,3500.801040,0.045875
15,3502.729856,0.047255
15,3504.658672,0.045716
15,3506.587488,0.043163
15,3508.516304,0.043260
15,3510.445120,0.043381
15,3512.373936,0.041160
15,3514.302752,0.039570
15,3516.231568,0.038913
15,3518.160384,0.038808
15,3520.089200,0.038709
15,3522.018016,0.040042
15,3523.946832,0.041710
15,3525.875648,0.040443
15,3527.804464,0.039128
15,3529.733280,0.037319
15,3531.662096,0.035105
15,3533.590912,0.033570
15,3535.519728,0.034087
15,3537.448544,0.033846
15,3539.377360,0.031728
15,3541.306176,0.031031
15,3543.234992,0.032873
15,3545.163808,0.036064
15,3547.092624,0.034945
15,3549.021440,0.030655
15,3550.950256,0.029265
15,3552.879072,0.030270
15,3554.807888,0.027933
15,3556.736704,0.025534
15,3558.665520,0.025919
15,3560.594336,0.027130
15,3562.523152,0.026867
15,3564.451968,0.028990
15,3566.380784,0.034776
15,3568.309600,0.032627
15,3570.238416,0.024826
15,3572.167232,0.021123
15,3574.096048,0.020192
15,3576.024864,0.019575
15,3577.953680,0.018953
15,3579.882496,0.018853
15,3581.811312,0.017671
15,3583.740128,0.017210
15,3585.668944,0.020211
15,3587.597760,0.024446
15,3589.526576,0.019010
15,3591.455392,0.014184
15,3593.384208,0.014765
15,3595.313024,0.015683
15,3597.241840,0.013756
15,3599.170656,0.012494
15,3601.099472,0.011871
15,3603.028288,0.009518
15,3604.957104,0.008438
15,3606.885920,0.011136
15,3608.814736,0.013603
15,3610.743552,0.012444
15,3612.672368,0.013656
15,3614.601184,0.013661
15,3616.530000,0.010833
15,3618.458816,0.011499
15,3620.387632,0.010177
15,3622.316448,0.004943
15,3624.245264,0.001909
15,3626.174080,0.002931
15,3628.102896,0.007556
15,3630.031712,0.009046
15,3631.960528,0.003515
15,3633.889344,0.001748
15,3635.818160,-0.000003
15,3637.746976,-0.001181
15,3639.675792,-0.000918
15,3641.604608,-0.000093
15,3643.533424,-0.000090
15,3645.462240,0.001140
15,3647.391056,0.008185
15,3649.319872,0.012489
15,3651.248688,0.006749
15,3653.177504,-0.000642
15,3655.106320,-0.002228
15,3657.035136,-0.001646
15,3658.963952,-0.004084
15,3660.892768,-0.005884
15,3662.821584,-0.007027
15,3664.750400,-0.007470
15,3666.679216,-0.006803
15,3668.608032,-0.002971
15,3670.536848,0.001494
15,3672.465664,-0.001574
15,3674.394480,-0.000853
15,3676.323296,0.002522
15,3678.252112,-0.002508
15,3680.180928,-0.006259
15,3682.109744,-0.009076
15,3684.038560,-0.009882
15,3685.967376,-0.009291
15,3687.896192,-0.006246
15,3689.825008,-0.003150
15,3691.753824,-0.006729
15,3693.682640,-0.010649
15,3695.611456,-0.012406
15,3697.540272,-0.012993
15,3699.469088,-0.012796
15,3701.397904,-0.011055
15,3703.326720,-0.011776
15,3705.255536,-0.013334
15,3707.184352,-0.013029
15,3709.113168,-0.010552
15,3711.041984,-0.005034
15,3712.970800,-0.004179
15,3714.899616,-0.007838
15,3716.828432,-0.010563
15,3718.757248,-0.010312
15,3720.686064,-0.009909
15,3722.614880,-0.008769
15,3724.543696,-0.008652
15,3726.472512,-0.009458
15,3728.401328,-0.012385
15,3730.330144,-0.013436
15,3732.258960,-0.009018
15,3734.187776,-0.001722
15,3736.116592,0.001703
15,3738.045408,-0.003690
15,3739.974224,-0.006316
15,3741.903040,-0.006158
15,3743.831856,-0.003845
15,3745.760672,-0.000643
15,3747.689488,-0.003230
15,3749.618304,-0.001779
15,3751.547120,0.000775
15,3753.475936,-0.002903
15,3755.404752,-0.006305
15,3757.333568,-0.006240
15,3759.262384,-0.005462
15,3761.191200,-0.007591
15,3763.120016,-0.009811
15,3765.048832,-0.008820
15,3766.977648,-0.008182
15,3768.906464,-0.008208
15,3770.835280,-0.007773
15,3772.764096,-0.010094
15,3774.692912,-0.011455
15,3776.621728,-0.011216
15,3778.550544,-0.009456
15,3780.479360,-0.008625
15,3782.408176,-0.010170
15,3784.336992,-0.009369
15,3786.265808,-0.009430
15,3788.194624,-0.011351
15,3790.123440,-0.012008
15,3792.052256,-0.011891
15,3793.981072,-0.011370
15,3795.909888,-0.008972
15,3797.838704,-0.006817
15,3799.767520,-0.007219
15,3801.696336,-0.004398
15,3803.625152,-0.006108
15,3805.553968,-0.008701
15,3807.482784,-0.008190
15,3809.411600,-0.010323
15,3811.340416,-0.011651
15,3813.269232,-0.011395
15,3815.198048,-0.009094
15,3817.126864,-0.005905
15,3819.055680,-0.006169
15,3820.984496,-0.004138
15,3822.913312,-0.005333
15,3824.842128,-0.008281
15,3826.770944,-0.008353
15,3828.699760,-0.009395
15,3830.628576,-0.009897
15,3832.557392,-0.008522
15,3834.486208,-0.007772
15,3836.415024,-0.006119
15,3838.343840,-0.003215
15,3840.272656,-0.002228
15,3842.201472,-0.005215
15,3844.130288,-0.007073
15,3846.059104,-0.009472
15,3847.987920,-0.010040
15,3849.916736,-0.007663
15,3851.845552,-0.003871
15,3853.774368,0.000719
15,3855.703184,-0.002600
15,3857.632000,-0.006052
15,3859.560816,-0.008880
15,3861.489632,-0.007845
15,3863.418448,-0.004859
15,3865.347264,-0.003887
15,3867.276080,-0.006435
15,3869.204896,-0.004376
15,3871.133712,-0.001846
15,3873.062528,-0.004734
15,3874.991344,-0.006427
15,3876.920160,-0.009982
15,3878.848976,-0.009317
15,3880.777792,-0.004773
15,3882.706608,-0.005256
15,3884.635424,-0.005999
15,3886.564240,-0.006340
15,3888.493056,-0.009513
15,3890.421872,-0.008470
15,3892.350688,-0.005935
15,3894.279504,-0.008042
15,3896.208320,-0.009810
15,3898.137136,-0.007659
15,3900.065952,-0.003861
15,3901.994768,-0.002380
15,3903.923584,-0.001551
15,3905.852400,-0.004380
15,3907.781216,-0.009573
15,3909.710032,-0.012096
15,3911.638848,-0.012131
15,3913.567664,-0.011752
15,3915.496480,-0.009622
15,3917.425296,-0.006878
15,3919.354112,-0.007521
15,3921.282928,-0.008841
15,3923.211744,-0.008000
15,3925.140560,-0.006695
15,3927.069376,-0.009266
15,3928.998192,-0.009423
15,3930.927008,-0.007047
15,3932.855824,-0.006518
15,3934.784640,-0.009317
15,3936.713456,-0.011111
15,3938.642272,-0.011059
15,3940.571088,-0.010417
15,3942.499904,-0.007865
15,3944.428720,-0.007990
15,3946.357536,-0.009202
15,3948.286352,-0.007827
15,3950.215168,-0.008396
15,3952.143984,-0.010507
15,3954.072800,-0.011391
15,3956.001616,-0.010974
15,3957.930432,-0.010817
15,3959.859248,-0.010746
15,3961.788064,-0.010219
15,3963.716880,-0.010968
15,3965.645696,-0.012183
15,3967.574512,-0.012047
15,3969.503328,-0.011270
15,3971.432144,-0.010904
15,3973.360960,-0.010550
15,3975.289776,-0.010066
15,3977.218592,-0.010794
15,3979.147408,-0.011747
15,3981.076224,-0.011550
15,3983.005040,-0.011529
15,3984.933856,-0.011861
15,3986.862672,-0.011930
15,3988.791488,-0.011465
15,3990.720304,-0.010823
15,3992.649120,-0.011220
15,3994.577936,-0.011351
15,3996.506752,-0.011440
15,3998.435568,-0.011784
15,4000.364384,-0.011913
5,399.264912,0.554751
5,401.193728,0.525818
5,403.122544,0.519755
5,405.051360,0.521917
5,406.980176,0.513629
5,408.908992,0.504010
5,410.837808,0.501950
5,412.766624,0.491281
5,414.695440,0.487282
5,416.624256,0.487380
5,418.553072,0.492164
5,420.481888,0.488639
5,422.410704,0.487819
5,424.339520,0.479231
5,426.268336,0.477260
5,428.197152,0.470758
5,430.125968,0.466118
5,432.054784,0.465582
5,433.983600,0.476266
5,435.912416,0.476663
5,437.841232,0.472039
5,439.770048,0.466409
5,441.698864,0.462302
5,443.627680,0.457191
5,445.556496,0.455148
5,447.485312,0.452943
5,449.414128,0.451211
5,451.342944,0.448395
5,453.271760,0.445225
5,455.200576,0.439461
5,457.129392,0.449059
5,459.058208,0.453197
5,460.987024,0.448971
5,462.915840,0.445121
5,464.844656,0.440319
5,466.773472,0.436858
5,468.702288,0.437084
5,470.631104,0.436145
5,472.559920,0.436837
5,474.488736,0.436679
5,476.417552,0.437413
5,478.346368,0.432345
5,480.275184,0.427654
5,482.204000,0.426061
5,484.132816,0.426288
5,486.061632,0.425454
5,487.990448,0.427126
5,489.919264,0.424584
5,491.848080,0.423358
5,493.776896,0.423303
5,495.705712,0.421898
5,497.634528,0.416929
5,499.563344,0.416860
5,501.492160,0.419940
5,503.420976,0.419895
5,505.349792,0.416899
5,507.278608,0.416579
5,509.207424,0.417284
5,511.136240,0.418817
5,513.065056,0.418484
5,514.993872,0.419339
5,516.922688,0.417339
5,518.851504,0.414794
5,520.780320,0.412009
5,522.709136,0.409733
5,524.637952,0.409793
5,526.566768,0.410633
5,528.495584,0.405967
5,530.424400,0.403629
5,532.353216,0.401415
5,534.282032,0.399189
5,536.210848,0.397059
5,538.139664,0.396533
5,540.068480,0.394828
5,541.997296,0.392154
5,543.926112,0.388446
5,545.854928,0.385256
5,547.783744,0.381949
5,549.712560,0.380336
5,551.641376,0.377724
5,553.570192,0.374930
5,555.499008,0.370427
5,557.427824,0.366660
5,559.356640,0.364401
5,561.285456,0.362638
5,563.214272,0.360002
5,565.143088,0.358948
5,567.071904,0.357371
5,569.000720,0.355939
5,570.929536,0.354479
5,572.858352,0.353255
5,574.787168,0.351267
5,576.715984,0.349207
5,578.644800,0.346306
5,580.573616,0.344000
5,582.502432,0.340327
5,584.431248,0.337600
5,586.360064,0.334701
5,588.288880,0.332497
